1602535220,476970954,1.78504,0.93209,-10.1959,-0.00130859,0.145012,-0.387422
1602535220,477053988,1.81356,0.939312,-10.1867,-0.00147281,0.147995,-0.382849
1602535220,483184922,1.75684,0.997541,-10.1852,-0.0023769,0.149278,-0.379432
1602535220,483268333,1.79927,1.00264,-10.2046,-0.00230807,0.145669,-0.375812
1602535220,483342200,1.82718,0.920946,-10.1978,-0.00322546,0.141216,-0.373363
1602535220,489233494,1.80468,0.929393,-10.1621,-0.00364486,0.137081,-0.370313
1602535220,489322675,1.83273,0.948459,-10.1719,-0.00227347,0.132703,-0.364846
1602535220,494988849,1.82445,0.965446,-10.1664,-0.00193288,0.124205,-0.361204
1602535220,501379193,1.79724,0.945214,-10.1731,-0.0016609,0.104038,-0.352488
1602535220,501449878,1.84477,0.996056,-10.2001,0.000157111,0.0951039,-0.345992
1602535220,507130492,1.83647,0.976141,-10.1682,0.000784806,0.0782465,-0.336598
1602535220,507196368,1.83156,0.965794,-10.2014,0.00267803,0.0668208,-0.331748
1602535220,513379567,1.80583,0.972396,-10.205,0.0034865,0.056765,-0.326198
1602535220,513457472,1.81175,1.00604,-10.2094,0.00452365,0.0454776,-0.320786
1602535220,519358581,1.86483,0.959138,-10.187,0.00650845,0.0215755,-0.311555
1602535220,519483300,1.82463,0.989171,-10.2174,0.00755601,0.00894913,-0.308866
1602535220,525203342,1.88577,1.03266,-10.2247,0.00854489,-0.000205382,-0.304824
1602535220,525293121,1.78425,1.02412,-10.2082,0.00817294,0.000814617,-0.301773
1602535220,531497234,1.85759,1.00954,-10.2072,0.0101256,-0.00297438,-0.294722
1602535220,531572436,1.89973,1.0077,-10.184,0.0119109,-0.0152326,-0.291292
1602535220,537238783,1.86443,1.13178,-10.1248,0.0123929,-0.0153603,-0.285793
1602535220,537319637,1.84338,1.24056,-10.2129,0.0147271,-0.00601458,-0.281362
1602535220,543467721,1.92576,1.00008,-10.3153,0.0165697,-0.00647569,-0.27891
1602535220,543520333,1.85976,0.709276,-10.2487,0.0150283,0.00101298,-0.275204
1602535220,543589289,1.92365,0.8764,-10.1574,0.0137528,0.00453569,-0.270407
1602535220,549342180,1.85723,1.21634,-10.1474,0.0148298,0.0055706,-0.268383
1602535220,549400399,1.91599,1.23218,-10.2293,0.0169055,0.0144997,-0.264826
1602535220,555431829,1.93368,0.935582,-10.297,0.0178936,0.0198895,-0.26246
1602535220,555509320,1.94998,0.715569,-10.2599,0.0162178,0.0305576,-0.257557
1602535220,555589271,1.9587,0.879329,-10.1785,0.0152329,0.0328017,-0.253084
1602535220,561538378,1.9213,1.13256,-10.215,0.0175214,0.0402689,-0.249355
1602535220,561622056,1.98631,1.0794,-10.2373,0.0186375,0.0494427,-0.246176
1602535220,567282287,1.98283,0.921175,-10.2012,0.0200663,0.0470768,-0.243949
1602535220,567342284,1.99123,0.835717,-10.1676,0.0196311,0.0499205,-0.238715
1602535220,573435457,1.96932,0.980159,-10.1554,0.0193627,0.0526637,-0.233656
1602535220,573497360,2.0205,1.1152,-10.2496,0.0216843,0.0585293,-0.228502
1602535220,573562767,2.01699,0.934269,-10.2453,0.022834,0.056833,-0.224787
1602535220,579484011,2.04129,0.824653,-10.1567,0.0234052,0.0472534,-0.21918
1602535220,579561268,1.99512,0.923449,-10.1665,0.0235416,0.0488443,-0.213805
1602535220,585692016,2.02088,1.05912,-10.2191,0.0250155,0.0505957,-0.207759
1602535220,585807714,2.04095,1.00707,-10.2716,0.0265343,0.0442725,-0.201201
1602535220,585891869,2.01827,0.8727,-10.2038,0.0283441,0.035728,-0.195272
1602535220,591587918,2.03756,0.884977,-10.1446,0.0293345,0.0286658,-0.187672
1602535220,591669529,1.98755,0.970807,-10.1668,0.0294561,0.02608,-0.180389
1602535220,597410952,2.01311,0.958621,-10.1768,0.0321743,0.0214012,-0.173884
1602535220,597506362,1.95719,0.875035,-10.1683,0.0352117,0.011229,-0.167969
1602535220,609680267,1.9805,0.849037,-10.1888,0.0447118,-0.042369,-0.141742
1602535220,609749367,1.96674,0.868144,-10.1531,0.046177,-0.0509674,-0.134393
1602535220,615606081,1.97417,0.943838,-10.1591,0.0490314,-0.0608909,-0.127366
1602535220,615687012,1.92177,0.89096,-10.1706,0.0523998,-0.0682021,-0.120225
1602535220,615749065,1.95472,0.843694,-10.1546,0.0544855,-0.0756234,-0.112524
1602535220,621611218,1.8779,0.865881,-10.1252,0.0552864,-0.0763104,-0.106058
1602535220,621677328,1.93426,0.907729,-10.1372,0.0560982,-0.0737539,-0.0981068
1602535220,627547667,1.91001,0.897086,-10.1804,0.0587091,-0.0773863,-0.0910446
1602535220,627628712,1.93407,0.877232,-10.1881,0.0610136,-0.0801768,-0.0835068
1602535220,633620745,1.87247,0.928843,-10.1483,0.0624252,-0.0766721,-0.0759357
1602535220,633691853,1.86214,1.0691,-10.1147,0.0649188,-0.0703502,-0.0665948
1602535220,633750251,1.94558,1.01311,-10.1917,0.0676331,-0.0735283,-0.059953
1602535220,639618438,1.90393,0.789102,-10.2173,0.0692959,-0.0743023,-0.0528765
1602535220,639676908,1.84663,0.7894,-10.1698,0.0704618,-0.0582873,-0.0435452
1602535220,645633511,1.82196,0.905014,-10.2324,0.0719987,-0.0534212,-0.0376715
1602535220,645692693,1.91573,0.84897,-10.2502,0.0722206,-0.0628721,-0.0317095
1602535220,645741734,1.81278,0.78825,-10.1625,0.0718045,-0.0525505,-0.0249267
1602535220,651680357,1.89651,0.940376,-10.1209,0.073835,-0.0523762,-0.0190261
1602535220,651737864,1.87028,1.03455,-10.1646,0.0770132,-0.0599378,-0.014954
1602535220,657483470,1.84815,0.884185,-10.2163,0.0785044,-0.0503876,-0.00744129
1602535220,657538554,1.90814,0.707649,-10.2467,0.0789839,-0.0553794,-0.00136736
1602535220,663771319,1.87162,0.659346,-10.2413,0.0781113,-0.0625915,0.00337327
1602535220,663826312,1.87134,0.819637,-10.1604,0.0771373,-0.0598634,0.00932745
1602535220,669686388,1.9187,0.916279,-10.2478,0.0803044,-0.0673803,0.0182893
1602535220,669743331,1.91341,0.605755,-10.2146,0.0803021,-0.0715479,0.0239392
1602535220,675787368,1.98539,0.695515,-10.1203,0.0805318,-0.0835357,0.0296422
1602535220,675864018,1.94165,0.903143,-10.1603,0.0811063,-0.0857617,0.0350203
1602535220,675960301,1.98166,0.879941,-10.2041,0.0814655,-0.0869126,0.0404271
1602535220,681831726,1.98196,0.713803,-10.1546,0.0819294,-0.0925354,0.0446267
1602535220,681894558,1.96977,0.676485,-10.1061,0.0823214,-0.100733,0.050051
1602535220,688060625,1.93762,0.809641,-10.1765,0.0854057,-0.114831,0.0616433
1602535220,688118668,2.0001,0.726466,-10.1565,0.0862416,-0.119752,0.0670263
1602535220,693868460,1.94051,0.710418,-10.0901,0.087717,-0.12702,0.0732638
1602535220,699768458,1.9375,0.748338,-10.0879,0.0907867,-0.140799,0.0867804
1602535220,699863933,1.96246,0.772407,-10.1123,0.09203,-0.143605,0.0943147
1602535220,705848719,1.92864,0.69973,-10.0787,0.0926534,-0.147656,0.0997695
1602535220,705908994,1.93009,0.752289,-10.0286,0.0937858,-0.149139,0.10703
1602535220,705964069,1.94975,0.792289,-10.1135,0.0963052,-0.153121,0.113498
1602535220,711928391,1.90962,0.703318,-10.148,0.0977398,-0.157425,0.120419
1602535220,712013511,1.92643,0.720212,-10.1074,0.0976313,-0.161204,0.129548
1602535220,718080698,1.88274,0.77821,-10.1181,0.0974623,-0.162,0.135898
1602535220,718163072,1.9398,0.725433,-10.1578,0.0987111,-0.164971,0.141869
1602535220,718230381,1.90095,0.68507,-10.1488,0.0997586,-0.171497,0.146998
1602535220,723929740,1.91357,0.784456,-10.0861,0.0997441,-0.176236,0.15343
1602535220,724010036,1.79784,0.909005,-10.1327,0.101941,-0.172585,0.160307
1602535220,729805675,1.76242,0.790789,-10.2599,0.10444,-0.168346,0.168607
1602535220,729863794,1.73065,0.536923,-10.2458,0.103948,-0.172428,0.174965
1602535220,735978200,1.65746,0.557651,-10.1769,0.101827,-0.170943,0.18189
1602535220,736051939,1.68087,0.729618,-10.2102,0.102123,-0.173258,0.187877
1602535220,736103124,1.63339,0.825324,-10.2212,0.103053,-0.179601,0.19144
1602535220,741929229,1.67249,0.854367,-10.2507,0.104338,-0.187563,0.196906
1602535220,741988530,1.59583,0.724724,-10.3518,0.103874,-0.193046,0.201428
1602535220,748146317,1.61095,0.593468,-10.3516,0.0996791,-0.193274,0.211329
1602535220,748203690,1.60818,0.72247,-10.3236,0.0990166,-0.195925,0.21571
1602535220,753992303,1.6166,0.730219,-10.3085,0.097931,-0.191342,0.219473
1602535220,754046698,1.62702,0.71167,-10.2844,0.0967453,-0.194687,0.224615
1602535220,759959629,1.60885,0.642367,-10.3121,0.0923536,-0.184507,0.234814
1602535220,766099857,1.57343,0.664996,-10.2969,0.0895005,-0.176251,0.24546
1602535220,766165204,1.60747,0.665661,-10.2697,0.0870608,-0.172587,0.252836
1602535220,772072188,1.55064,0.638642,-10.3117,0.0859879,-0.167893,0.258259
1602535220,772167038,1.60439,0.565946,-10.333,0.0839051,-0.162771,0.264649
1602535220,778339277,1.57438,0.582987,-10.2913,0.0820159,-0.16038,0.270708
1602535220,778431512,1.57914,0.627281,-10.2984,0.0804768,-0.156759,0.277751
1602535220,778516491,1.60527,0.63281,-10.28,0.0795067,-0.155032,0.283787
1602535220,784184169,1.60661,0.584027,-10.3066,0.0762139,-0.156541,0.29689
1602535220,790052470,1.55492,0.633051,-10.3055,0.075011,-0.155594,0.302131
1602535220,790170853,1.61636,0.603468,-10.3382,0.0741093,-0.155333,0.307975
1602535220,796288113,1.62829,0.616099,-10.3012,0.0726726,-0.167215,0.319233
1602535220,796412284,1.57527,0.609082,-10.3314,0.0715029,-0.171259,0.323606
1602535220,802209823,1.58574,0.635896,-10.3524,0.0699354,-0.169574,0.330093
1602535220,808375648,1.57658,0.569844,-10.3549,0.0648566,-0.163266,0.344031
1602535220,808484531,1.61863,0.613781,-10.3439,0.0642088,-0.161837,0.350922
1602535220,808579149,1.60181,0.597659,-10.3272,0.0621794,-0.159773,0.357438
1602535220,814234573,1.64631,0.603635,-10.3352,0.0610692,-0.161553,0.36304
1602535220,814339286,1.603,0.628806,-10.3656,0.0607421,-0.158594,0.369528
1602535220,820093793,1.64065,0.645208,-10.3573,0.0601776,-0.150028,0.377946
1602535220,820189795,1.54762,0.626602,-10.3358,0.0585016,-0.14239,0.385086
1602535220,832223304,1.48885,0.545853,-10.3457,0.0539149,-0.11618,0.409385
1602535220,832347553,1.44682,0.598496,-10.4053,0.0530326,-0.112465,0.41548
1602535220,838330868,1.46782,0.568506,-10.426,0.0523306,-0.113941,0.420518
1602535220,850529166,1.45118,0.528336,-10.4938,0.0470189,-0.12205,0.435952
1602535220,850584622,1.44814,0.492137,-10.4847,0.0465274,-0.1235,0.437572
1602535220,856408436,1.43442,0.493436,-10.4343,0.0444529,-0.126364,0.439332
1602535220,862375142,1.40987,0.539544,-10.4168,0.043233,-0.129657,0.439328
1602535220,862431255,1.47772,0.550956,-10.407,0.0430022,-0.130606,0.43898
1602535220,868463599,1.48109,0.508219,-10.4174,0.0434721,-0.131109,0.43686
1602535220,868544118,1.5505,0.462993,-10.4234,0.0425985,-0.132832,0.436585
1602535220,874336117,1.59027,0.453979,-10.42,0.0400419,-0.13845,0.431785
1602535220,874433416,1.5839,0.460108,-10.4223,0.0403502,-0.140753,0.428705
1602535220,880555841,1.60279,0.457568,-10.4286,0.0392414,-0.145497,0.425705
1602535220,880663029,1.60409,0.410284,-10.3905,0.0378309,-0.150773,0.422982
1602535220,880787486,1.58604,0.443339,-10.4041,0.0381168,-0.156247,0.419215
1602535220,892446173,1.64618,0.419981,-10.4229,0.0376475,-0.167113,0.413287
1602535220,892544788,1.58818,0.434132,-10.4366,0.0373902,-0.169056,0.410674
1602535220,898548758,1.63015,0.481212,-10.4458,0.0377268,-0.173101,0.408673
1602535220,898661111,1.60135,0.44184,-10.4251,0.037677,-0.174477,0.405358
1602535220,898741865,1.61099,0.463406,-10.4215,0.0378443,-0.175799,0.405596
1602535220,904471906,1.56868,0.464518,-10.4602,0.0374147,-0.175376,0.404431
1602535220,904548997,1.55563,0.471376,-10.445,0.0371012,-0.171187,0.403336
1602535220,910778617,1.55693,0.480186,-10.4519,0.0367023,-0.170081,0.403355
1602535220,910859249,1.5119,0.451998,-10.4784,0.0350552,-0.164434,0.404475
1602535220,910911533,1.56776,0.467841,-10.4647,0.0339131,-0.157575,0.405616
1602535220,916534319,1.51016,0.490292,-10.4318,0.0336639,-0.151009,0.405831
1602535220,916615977,1.50866,0.486834,-10.4209,0.0341189,-0.142566,0.407738
1602535220,922478218,1.4182,0.45674,-10.4381,0.0322147,-0.130121,0.409492
1602535220,922559510,1.44896,0.482052,-10.4418,0.0299892,-0.119378,0.412808
1602535220,928604961,1.41522,0.495312,-10.4703,0.0291019,-0.110583,0.413156
1602535220,928696733,1.4048,0.477435,-10.4772,0.0282149,-0.0979234,0.415328
1602535220,928750127,1.39147,0.47834,-10.4502,0.0265927,-0.0849741,0.417551
1602535220,934561564,1.37447,0.466663,-10.5074,0.0253372,-0.071356,0.419096
1602535220,934643436,1.40508,0.402592,-10.5256,0.0230246,-0.0586431,0.420867
1602535220,940808147,1.35533,0.403756,-10.4834,0.0211451,-0.0458163,0.421825
1602535220,940970530,1.29932,0.457088,-10.5328,0.0175891,-0.0236899,0.426416
1602535220,946611386,1.25954,0.423788,-10.5527,0.0125628,-0.00404541,0.429606
1602535220,951923189,1.25287,0.4365,-10.5324,0.0105347,0.00456269,0.432352
1602535220,951998293,1.23188,0.418701,-10.507,0.00921877,0.00902912,0.434434
1602535220,957342850,1.188,0.403469,-10.539,0.00657462,0.0148579,0.4392
1602535220,963045530,1.15706,0.389968,-10.5597,0.00535906,0.0164876,0.441714
1602535220,963107359,1.20479,0.364914,-10.5713,0.00382495,0.0143395,0.445953
1602535220,963169860,1.15297,0.404515,-10.5504,0.00307668,0.00963265,0.448831
1602535220,969120987,1.19542,0.418508,-10.5686,0.00249659,0.00423953,0.450533
1602535220,969203913,1.17309,0.41287,-10.5766,0.0022189,-0.00277731,0.450721
1602535220,974919587,1.22633,0.419188,-10.5696,0.00133565,-0.010469,0.45379
1602535220,975014628,1.22613,0.423748,-10.5554,4.30038e-05,-0.0173273,0.455995
1602535220,981055045,1.26597,0.457877,-10.5318,-0.00065258,-0.0246985,0.458902
1602535220,981122902,1.27091,0.454998,-10.5474,-0.000749626,-0.0310027,0.461946
1602535220,981191371,1.2855,0.444341,-10.5599,-0.000378304,-0.0377508,0.464165
1602535220,986943991,1.31407,0.407492,-10.5219,-0.00140723,-0.0447787,0.466939
1602535220,987023770,1.29825,0.431986,-10.4624,-0.000947341,-0.0503429,0.47028
1602535220,993304350,1.32592,0.430582,-10.486,0.00037112,-0.0647853,0.473477
1602535220,993380539,1.41389,0.440785,-10.4509,0.000726992,-0.0712548,0.476561
1602535220,999196679,1.37033,0.429412,-10.4339,0.00190028,-0.0773472,0.479864
1602535220,999324651,1.37878,0.443498,-10.4613,0.00347964,-0.0806361,0.483677
1602535221,4959155,1.33738,0.408144,-10.4636,0.00325038,-0.0816659,0.486891
1602535221,5030761,1.35494,0.402515,-10.4416,0.00337152,-0.0818963,0.490088
1602535221,11129023,1.37012,0.412228,-10.4683,0.00427965,-0.0836424,0.492747
1602535221,11209614,1.37487,0.435561,-10.4446,0.00409758,-0.0815461,0.497392
1602535221,11303768,1.42653,0.46471,-10.4299,0.00449597,-0.0802678,0.502819
1602535221,17017135,1.36822,0.475192,-10.4267,0.00555923,-0.0784893,0.506858
1602535221,17183417,1.36054,0.469585,-10.4017,0.00593494,-0.0725268,0.511815
1602535221,23382443,1.37653,0.440665,-10.3341,0.0076654,-0.0563941,0.520592
1602535221,23485394,1.31601,0.408001,-10.3759,0.00797898,-0.0473426,0.524882
1602535221,29252946,1.29609,0.394787,-10.3721,0.00780525,-0.0211413,0.536378
1602535221,35010498,1.28753,0.436062,-10.4067,0.00837795,-0.00720625,0.542153
1602535221,35111926,1.30681,0.371355,-10.3938,0.00839727,0.00386045,0.54609
1602535221,41200305,1.27342,0.342948,-10.3571,0.00711583,0.015413,0.550826
1602535221,41361215,1.21016,0.357036,-10.4031,0.00775295,0.0344959,0.560262
1602535221,47066840,1.24963,0.322879,-10.3838,0.00819569,0.0434517,0.565374
1602535221,47122266,1.20066,0.312929,-10.3733,0.00877407,0.0474004,0.567866
1602535221,53357943,1.21487,0.303118,-10.3706,0.00804446,0.0540749,0.57589
1602535221,53421823,1.23226,0.291252,-10.3783,0.00930263,0.0545655,0.578374
1602535221,59339485,1.21778,0.313233,-10.3306,0.0101111,0.0535611,0.584738
1602535221,65423849,1.26178,0.328622,-10.3125,0.0108452,0.0497461,0.586757
1602535221,65481994,1.25354,0.334071,-10.337,0.0113162,0.0458794,0.589464
1602535221,65540124,1.29627,0.325086,-10.3511,0.0118641,0.0408799,0.592559
1602535221,71394820,1.25299,0.333406,-10.3049,0.0119785,0.0336068,0.595091
1602535221,71447600,1.28876,0.352349,-10.2722,0.0119359,0.0276289,0.598032
1602535221,77222689,1.225,0.335106,-10.2795,0.0143978,0.0187894,0.599765
1602535221,77280450,1.25257,0.329346,-10.2973,0.0169077,0.00655838,0.602679
1602535221,83393733,1.23691,0.331988,-10.3029,0.0181291,-0.00840191,0.60419
1602535221,83524626,1.23605,0.350089,-10.3255,0.0200491,-0.0264195,0.605837
1602535221,83596302,1.24512,0.341247,-10.3268,0.0214874,-0.0451707,0.607449
1602535221,89436987,1.25235,0.367203,-10.3034,0.022666,-0.0660629,0.608682
1602535221,89559547,1.30506,0.343353,-10.3069,0.0243211,-0.0895696,0.607979
1602535221,95519501,1.25427,0.343585,-10.3087,0.0269582,-0.112594,0.606336
1602535221,95612843,1.30001,0.374847,-10.34,0.0285659,-0.135679,0.604503
1602535221,95682281,1.25516,0.385854,-10.3279,0.0293282,-0.158806,0.602384
1602535221,101711887,1.27861,0.399271,-10.3666,0.0325816,-0.200886,0.600354
1602535221,107298155,1.29649,0.433683,-10.3183,0.0333677,-0.218469,0.600289
1602535221,113576649,1.2434,0.492216,-10.2996,0.0361265,-0.248942,0.596128
1602535221,113658184,1.26712,0.515376,-10.3,0.0384762,-0.260729,0.594398
1602535221,113726079,1.26209,0.500194,-10.313,0.039708,-0.265692,0.592854
1602535221,119460845,1.31031,0.464833,-10.2951,0.0409387,-0.269414,0.590853
1602535221,119536888,1.24163,0.432636,-10.2912,0.04199,-0.268368,0.588753
1602535221,125672219,1.23239,0.499253,-10.2621,0.0427972,-0.261687,0.585466
1602535221,125735495,1.22881,0.500887,-10.2525,0.0422486,-0.2519,0.584246
1602535221,131673331,1.18868,0.464411,-10.293,0.0427937,-0.225305,0.580248
1602535221,137437291,1.20813,0.431481,-10.2956,0.0419618,-0.213341,0.576873
1602535221,137511933,1.1954,0.438806,-10.2505,0.040676,-0.197743,0.573799
1602535221,143805436,1.14318,0.379062,-10.2767,0.038703,-0.158103,0.570082
1602535221,143881672,1.17109,0.328306,-10.2722,0.0385389,-0.138721,0.568467
1602535221,149531132,1.10732,0.374416,-10.2584,0.0365273,-0.119653,0.566442
1602535221,149604311,1.12549,0.400722,-10.2567,0.035426,-0.102111,0.564708
1602535221,155715010,1.06832,0.31353,-10.2792,0.0319483,-0.0663495,0.559711
1602535221,155771135,1.06275,0.296049,-10.3058,0.0315039,-0.0519072,0.557797
1602535221,161702127,1.05935,0.316724,-10.3086,0.0310459,-0.0393976,0.555055
1602535221,161814119,1.08967,0.336318,-10.2791,0.0299422,-0.0267092,0.554158
1602535221,167444639,1.04601,0.342492,-10.2654,0.0293649,-0.0134382,0.551974
1602535221,167513045,1.06071,0.296406,-10.2883,0.027915,-0.00389175,0.549713
1602535221,173618865,1.01467,0.243124,-10.2809,0.0262087,-0.000646648,0.547749
1602535221,173786842,0.97942,0.297257,-10.2625,0.0265947,0.00848916,0.542621
1602535221,179681668,1.02233,0.285621,-10.3003,0.0261814,0.00955879,0.542138
1602535221,179760498,1.02749,0.254656,-10.2375,0.0267011,0.00378147,0.540977
1602535221,185819768,1.04268,0.295701,-10.2425,0.0269212,-0.00388746,0.539536
1602535221,185913956,1.01297,0.307775,-10.2609,0.0275967,-0.00781595,0.53734
1602535221,185980322,0.982835,0.318046,-10.2508,0.0287166,-0.015987,0.53544
1602535221,191987539,1.00567,0.300735,-10.2764,0.0306828,-0.0308565,0.533548
1602535221,192077042,0.980693,0.33192,-10.2802,0.0327968,-0.0426598,0.531136
1602535221,197583842,1.00206,0.380397,-10.3319,0.0349264,-0.0573993,0.529727
1602535221,203751531,0.994169,0.361849,-10.3035,0.0371144,-0.0816384,0.52833
1602535221,203814555,0.933438,0.380497,-10.3117,0.0393163,-0.0948605,0.52571
1602535221,203891481,0.968571,0.416362,-10.3092,0.0403341,-0.108155,0.526254
1602535221,209852755,0.9559,0.448363,-10.3201,0.0414201,-0.120393,0.525428
1602535221,209917945,0.993985,0.459646,-10.3355,0.0421251,-0.127979,0.525005
1602535221,215871956,0.958852,0.405529,-10.39,0.043084,-0.13553,0.526063
1602535221,215961694,1.00692,0.462261,-10.3416,0.0433482,-0.139125,0.527062
1602535221,221938092,1.00317,0.46379,-10.3425,0.0425205,-0.135339,0.530011
1602535221,227959951,0.91065,0.477195,-10.3445,0.0431979,-0.12608,0.531811
1602535221,228058871,0.953368,0.434148,-10.3433,0.0433986,-0.113709,0.534616
1602535221,228156272,0.94934,0.380502,-10.348,0.0416104,-0.101748,0.535529
1602535221,233836860,0.983792,0.402497,-10.3341,0.0402914,-0.0918948,0.538464
1602535221,233933313,0.983649,0.427391,-10.3506,0.0411729,-0.0836411,0.539179
1602535221,239785511,0.953742,0.392474,-10.3284,0.0398989,-0.0663766,0.540775
1602535221,239876528,0.96032,0.361407,-10.3093,0.0380024,-0.0453059,0.543728
1602535221,245830128,0.954608,0.341417,-10.3512,0.0365925,-0.0266253,0.546765
1602535221,245902278,0.990757,0.299835,-10.3282,0.0363826,-0.00784462,0.549381
1602535221,245954954,0.940973,0.331824,-10.2888,0.0357135,0.0117671,0.551493
